STATE,CANDIDATE,OFFICE,DISTRICT,PAYEE,AMOUNT
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,STRATEGIC IMAGE MANAGEMENT (SIMWINS),159217.71
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,KEITH TRUENOW STATE OFFICE ACCOUNT (FLORIDA),13555.9
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,POLITICAL ACCOUNTING GROUP,4450.0
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,COATES LAW FIRM PL,1777.5
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,ANEDOT,1742.4
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,MOUNT DORA HOSPITALITY,513.6
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,APOPKA AREA CHAMBER OF COMMERCE,360.0
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,PNC BANK,33.0
FLORIDA,KEITH TRUENOW,STATE HOUSE,31,CHECKS UNLIMITED,17.57
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,STRATEGIC IMAGE MANAGEMENT (SIMWINS),4787.41
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,ADVENTHEALTH ZEPHYRHILLS,3000.0
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,FOUR POINTS BY SHERATON,1696.02
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,ZEPHYRHILLS BULLDOGS,1000.0
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,POLITICAL ACCOUNTING GROUP,601.84
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,KRISTEN CHAPMAN,200.0
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,RUBY TUESDAY,89.43
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,BJ'S RESTAURANT,59.28
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,BONEFISH GRILL,54.46
FLORIDA,DANIEL WRIGHT BURGESS,STATE SENATE,20,RACETRAC,27.51
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,DMG AND ASSOCIATES,209500.0
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,PUBLIC CONCEPTS,149817.78
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,FLORIDA REPUBLICAN SENATORIAL CAMPAIGN COMMITTEE,25000.0
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,GO BIG MEDIA,20000.0
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,DEBBIE MAYFIELD OFFICE ACCOUNT,30897.91
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,ROBERT WATKINS & COMPANY,16912.7
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,DEBBIE MAYFIELD CAMPAIGN,10025.0
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,CANDLELIGHTERS OF BREVARD,5000.0
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,LITTLE BIRTHDAY ANGELS,4000.0
FLORIDA,DEBBIE MAYFIELD,STATE SENATE,17,REPUBLICAN EXEC COMMITTEE OF INDIAN RIVER COUNTY (FLORIDA),4000.0
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,VICTORY POLITICAL MAIL,20410.0
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,JOHNSON STRATEGIES,18900.0
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,JOE CASELLO OFFICE ACCOUNT,10000.0
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,POLITICAL CONSULTING,5605.0
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,CORNERSTONE SOLUTIONS,3934.23
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,JHSM HOLDINGS,2502.91
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,JOHNSON CAMPAIGNS,2500.0
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,FLORIDA DIVISION OF ELECTIONS,1781.82
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,MICHAEL WEBSTER,1150.88
FLORIDA,JOSEPH A. CASELLO,STATE HOUSE,90,PALM BEACH COUNTY HUMAN RIGHTS COUNCIL (FLORIDA),1000.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,MDW COMMUNICATIONS,96327.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,MISSION CONTROL,18680.28
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,JHSM HOLDINGS,16256.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,DURAN NICHOLAS XAVIER,14100.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,POLLARA CONSULTING,14000.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,FLORIDA DEMOCRATIC PARTY,12100.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,RFM4,11750.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,CONVERGE GPS,10500.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,IMPACT POLITICS,9936.0
FLORIDA,NICHOLAS XAVIER DURAN,STATE HOUSE,112,BFF COMPLIANCE,7702.1900000000005
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,JOSEPH DOTIE,51329.31
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,MDW COMMUNICATIONS,48030.19
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,BLUE VELOCITY CONSULTING,47986.17
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,BLUEVINE BANK,19538.1
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,MIZIK DEPOT,10775.0
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,TD BANK,5192.05
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,KEEPING YOUR BOOKZ,2328.0299999999997
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,THE MIAMI TIMES,1756.05
FLORIDA,DOTIE JOSEPH,STATE HOUSE,108,ACTBLUE,1604.6399999999999
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,MI GENTE PUBLIC AFFAIRS,50091.03
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,DIGITAL FLIGHT MEDIA,17000.0
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,STATECRAFT DIGITAL (FLORIDA),15045.0
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,MB STRATEGIES,6750.0
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,SEXTON GROUP,5765.1
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,CAL SOLUTIONS GROUP,4650.0
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,ANEDOT,3497.21
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,MAYA BROWN,2259.32
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,GO UNION PRINTING,1800.63
FLORIDA,MICHELE K. RAYNER,STATE HOUSE,70,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,RON DESANTIS,GOVERNOR,,VENTURA MEDIA PARTNERS,3430557.0
FLORIDA,RON DESANTIS,GOVERNOR,,OPN SESAME,1250000.0
FLORIDA,RON DESANTIS,GOVERNOR,,PARABELLUM STRATEGIES,1215929.47
FLORIDA,RON DESANTIS,GOVERNOR,,REPUBLICAN PARTY OF FLORIDA,1068923.37
FLORIDA,RON DESANTIS,GOVERNOR,,CAMPAIGN INBOX,1051296.43
FLORIDA,RON DESANTIS,GOVERNOR,,STAMPEDE CONSULTING,456115.51
FLORIDA,RON DESANTIS,GOVERNOR,,IMAGE DIRECT,406612.44
FLORIDA,RON DESANTIS,GOVERNOR,,THE FACTOR,401300.0
FLORIDA,RON DESANTIS,GOVERNOR,,1892,272476.26
FLORIDA,RON DESANTIS,GOVERNOR,,NORTH STAR OPINION RESEARCH,254673.51
FLORIDA,ADAM BOTANA,STATE HOUSE,76,MULTIMEDIA SERVICES,151200.0
FLORIDA,ADAM BOTANA,STATE HOUSE,76,DATA TARGETING RESEACH,79797.35
FLORIDA,ADAM BOTANA,STATE HOUSE,76,ROBINSON GRUTERS & ROBERTS,7070.6900000000005
FLORIDA,ADAM BOTANA,STATE HOUSE,76,OMAR BOTANA,4273.65
FLORIDA,ADAM BOTANA,STATE HOUSE,76,DESIGNS & WOODWORK,4258.6
FLORIDA,ADAM BOTANA,STATE HOUSE,76,MERUS STRATEGIES,3000.0
FLORIDA,ADAM BOTANA,STATE HOUSE,76,HUNT POLITICAL CONSULTING,3000.0
FLORIDA,ADAM BOTANA,STATE HOUSE,76,NPR GRAPHICS,2561.8599999999997
FLORIDA,ADAM BOTANA,STATE HOUSE,76,AMARIE HANDMADE,2100.0
FLORIDA,ADAM BOTANA,STATE HOUSE,76,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,MARIE WOODSON,STATE HOUSE,101,0,0.0
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,SAM KILLEBREW,93469.26
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,REPUBLICAN PARTY OF FLORIDA,15135.6
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,DEO KESHAV,12914.8
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,ROBINSON GRUTERS & ROBERTS,9500.0
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,JACK LOWMAN,3106.05
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,SOCIAL MEDIA NETWORK,2900.0
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,NATHAN HALE,2664.0
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,LYNN MEDLEY,2435.79
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,SAM KILLEBREW,STATE HOUSE,41,WEBELECTNET,1622.45
FLORIDA,GARY M. FARMER,STATE SENATE,34,VICTORY POLITICAL MALL,102951.0
FLORIDA,GARY M. FARMER,STATE SENATE,34,SEA POLLING & STRATEGIC DESIGN,32750.0
FLORIDA,GARY M. FARMER,STATE SENATE,34,DELIVER STRATEGIES,30161.94
FLORIDA,GARY M. FARMER,STATE SENATE,34,FLA DEM LEGISLATIVE CAMPAIGN COMMITTEE,30000.0
FLORIDA,GARY M. FARMER,STATE SENATE,34,VANCORE JONES COMMUNICATIONS,17952.4
FLORIDA,GARY M. FARMER,STATE SENATE,34,JOHNSON CAMPAIGN,14500.0
FLORIDA,GARY M. FARMER,STATE SENATE,34,IMPACT POLITICS,11278.0
FLORIDA,GARY M. FARMER,STATE SENATE,34,GARY FARMER,11019.86
FLORIDA,GARY M. FARMER,STATE SENATE,34,JAKE FLAHERTY,10000.0
FLORIDA,GARY M. FARMER,STATE SENATE,34,SHANNON JAY,7500.0
FLORIDA,MANNY DIAZ,STATE SENATE,36,DRC CONSULTING,238000.0
FLORIDA,MANNY DIAZ,STATE SENATE,36,FRONT LINE STRATEGIES,112503.06
FLORIDA,MANNY DIAZ,STATE SENATE,36,INSITE MARTIN OUTDOOR,54275.0
FLORIDA,MANNY DIAZ,STATE SENATE,36,CAMPAIGN PRECISION,53725.0
FLORIDA,MANNY DIAZ,STATE SENATE,36,RIESCO AND COMPANY,33436.59
FLORIDA,MANNY DIAZ,STATE SENATE,36,DANIEL MARTINEZ,25933.65
FLORIDA,MANNY DIAZ,STATE SENATE,36,OUTFRONT MEDIA,14500.0
FLORIDA,MANNY DIAZ,STATE SENATE,36,VITAL GRAPHICS & SIGNS,24055.760000000002
FLORIDA,MANNY DIAZ,STATE SENATE,36,JHSM HOLDINGS,8050.0
FLORIDA,MANNY DIAZ,STATE SENATE,36,MARIA ZAVALA,5900.0
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,ELECTION MANAGEMENT SOLUTIONS,159552.66999999998
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,FLORIDA FINANCE STRATEGIES,64320.13
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,FLORIDA REPUBLICAN SENATORIAL CAMPAIGN COMMITTEE,25000.0
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,EM CAMPAIGNS,21526.559999999998
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,KATHLEEN PASSIDOMO OFFICE ACCCOUNT,20000.0
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,KATHLEEN PASSIDOMO CAMPAIGN,20000.0
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,SUPERNOVA,19631.829999999998
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,ROBINSON HANKS YOUNG & ROBERTS,10951.06
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,LILE LANGDON,7500.0
FLORIDA,KATHLEEN C. PASSIDOMO,STATE SENATE,28,COLLIER COUNTY REPUBLICAN EXECUTIVE COMMITTEE (FLORIDA),5000.0
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,FRONT LINE STRATEGIES,52440.70999999999
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,REPUBLICAN PARTY OF FLORIDA,50000.0
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,BOBBY PAYNE CAMPAIGN FUND 2020,19999.5
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,TRANSFER TO OFFICE ACCOUNT,19282.45
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,BOBBY PAYNE STATE REPRESENTATIVE OFFICE ACCOUNT (FLORIDA),19000.0
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,LEE CONLEE HOUSE,5500.0
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,PUTNAM FIRST CANCER FUND,5500.0
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,RODEHEAVER FOUNDATION,5000.0
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,DESIGNS,4113.85
FLORIDA,ROBERT BRUCE PAYNE,STATE HOUSE,19,CLAY COUNTY EDUCATION FOUNDATION (FLORIDA),2000.0
FLORIDA,JASON PIZZO,STATE SENATE,38,MDW COMMUNICATIONS,252504.87000000002
FLORIDA,JASON PIZZO,STATE SENATE,38,BOUCHARD GOLD COMMUNICATIONS,40200.0
FLORIDA,JASON PIZZO,STATE SENATE,38,CHARLES NACIVRE,26800.0
FLORIDA,JASON PIZZO,STATE SENATE,38,STEPHANIE BROMFIELD & ASSOCIATES,25280.0
FLORIDA,JASON PIZZO,STATE SENATE,38,ANEDOT,15349.69
FLORIDA,JASON PIZZO,STATE SENATE,38,COMPDEALINGS,11050.070000000002
FLORIDA,JASON PIZZO,STATE SENATE,38,SEA POLLING & STRATEGIC DESIGN,11000.0
FLORIDA,JASON PIZZO,STATE SENATE,38,SETH SKLAREY,10749.220000000001
FLORIDA,JASON PIZZO,STATE SENATE,38,KENNEDY CONCEPTS,6646.49
FLORIDA,JASON PIZZO,STATE SENATE,38,CLEAR CHANNEL OUTDOOR,4200.0
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,MCLAUGHLIN MEDIA,310350.0
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,PUBLIC CONCEPTS,110315.82999999999
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,GAYLE HARRELL,12868.2
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),9350.0
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,GOOD HELP GROUP,8936.85
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,DMG AND ASSOCIATES,7500.0
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,FLORIDA FINANCE STRATEGIES,5567.48
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,111 REAL ESTATE HOLDING (FLORIDA),4000.0
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,MITCHPIX PHOTOGRAPHY,3200.0
FLORIDA,GAYLE BAUER HARRELL,STATE SENATE,25,ANEDOT,2475.28
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,NATIONAL CAMPAIGN BRANDING,67728.65000000001
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,TRADEMARK,24020.0
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,DARYL CAMPBELL,3000.0
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,WESTON SMITH,2500.0
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,T MOBILE,4660.360000000001
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,ACHIEVEMENT FOUNDATION OF FT LAUDERDALE,2234.79
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,MICHAEL WALKER,2000.0
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,COSTCO,1865.0299999999997
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,BOBBY B. DUBOSE,STATE HOUSE,94,BEST BUY,1431.64
FLORIDA,DAVID SMITH,STATE HOUSE,28,STRATEGIC IMAGE MANAGEMENT (SIMWINS),292440.0
FLORIDA,DAVID SMITH,STATE HOUSE,28,DAVID SMITH,103368.50999999998
FLORIDA,DAVID SMITH,STATE HOUSE,28,NATIONWIDE PUBLISHING COMPANY,30030.36
FLORIDA,DAVID SMITH,STATE HOUSE,28,PORTER PICOTTE AND,17519.09
FLORIDA,DAVID SMITH,STATE HOUSE,28,JET SET PRINTING,16210.970000000001
FLORIDA,DAVID SMITH,STATE HOUSE,28,TAYLOR STRATEGIES,14335.65
FLORIDA,DAVID SMITH,STATE HOUSE,28,MCSHANE,10900.0
FLORIDA,DAVID SMITH,STATE HOUSE,28,PAC FINANCIAL MANAGEMENT,9282.83
FLORIDA,DAVID SMITH,STATE HOUSE,28,BRANDON FRANKETTI,3675.0
FLORIDA,DAVID SMITH,STATE HOUSE,28,LARRY SINIBALDI,3241.25
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,REPRESENTATIVE BRAD DRAKE OFFICE ACCOUNT,19981.57
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,TIM TEBOW FOUNDATION,10000.0
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,PAC FINANCIAL MANAGEMENT,9575.14
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,THE TYSON GROUP,9000.0
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,AT&T,8557.900000000001
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,DAVID DRAKE,8441.14
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,JOSEPH PROFFITT,8400.0
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,DESTINY WORSHIP CENTER,2500.0
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,WALTON MIDDLE SCHOOL AGRICULTURE PROGRAM,1500.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,DRC CONSULTING,32242.32
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),10721.9
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,RIESCO AND COMPANY,8680.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,RUSSELL IRVINE,8300.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,AT&T,3334.75
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,LORENZO MEDIA,2750.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,HALO BRANDED SOLUTIONS,2699.94
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,REPUBLICAN PARTY OF MIAMI DADE COUNTY (FLORIDA),2500.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,CORAL WEST PLAZA II,1605.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,THE REPUBLICAN PARTY OF,1500.0
FLORIDA,TOM LEEK,STATE HOUSE,25,DIRECT RESPONSE CAMPAIGNS,75000.0
FLORIDA,TOM LEEK,STATE HOUSE,25,WELLS FARGO,36301.18
FLORIDA,TOM LEEK,STATE HOUSE,25,REPUBLICAN PARTY OF FLORIDA,25000.0
FLORIDA,TOM LEEK,STATE HOUSE,25,K BALLARD CONSULTING,23455.39
FLORIDA,TOM LEEK,STATE HOUSE,25,DIRECT MAIL SYSTEMS,15941.93
FLORIDA,TOM LEEK,STATE HOUSE,25,MICHAEL SCUDERIO,12335.39
FLORIDA,TOM LEEK,STATE HOUSE,25,PACE CENTER FOR GIRLS VOLUSIAFLAGLER,20000.0
FLORIDA,TOM LEEK,STATE HOUSE,25,BLUE DOG VIDEO,7500.0
FLORIDA,TOM LEEK,STATE HOUSE,25,MIDFLORIDA SPORTSWEAR,6998.15
FLORIDA,TOM LEEK,STATE HOUSE,25,NATIONAL SURVEY RESEARCH GROUP,6400.0
